Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_Upper,BB_Lower,BB_Width,OBV,Close_Lag_1,Close_Lag_3,Close_Lag_5,Close_Lag_10,Daily_Return,Volatility_20d,DayOfWeek,Month
2022-12-14,140.8199920654297,144.21241242784126,138.80420126905452,142.92427726159215,82291200,AAPL,143.86676788330078,142.75188598632812,150.18780826568604,142.69961214916347,46.30956270540178,-0.8362012717708751,-0.5539952731057624,-0.28220599866511276,150.37306244788425,137.3604733187173,9.044888768003918,4267305700,143.04226684570312,139.78749084472656,138.58786010742188,145.55953979492188,-0.015535791128579945,0.018335644817523308,2,12
2022-12-15,134.22195434570312,139.43350575702271,133.7597969655739,138.75501875197617,98931900,AAPL,143.26252288818358,142.56195861816406,150.04370441436768,141.89221616788154,37.92888498505668,-1.406166309570267,-0.7244294803986633,-0.6817368291716037,150.89699092768385,135.62805484868332,10.658011440241026,4168373800,140.8199920654297,142.07862854003906,140.26931762695312,145.83482360839844,-0.04685441053469808,0.02086596933915641,3,12
2022-12-16,132.26515197753906,135.35274779526193,131.49817062820333,134.4087776749108,160156900,AAPL,142.46554718017578,142.3519400024414,149.8914320755005,140.97535291165846,35.85639726614495,-1.992793621436789,-0.9781023086062884,-1.0146913128305006,151.12856620007003,133.80252816028153,12.161563537797885,4008216900,134.22195434570312,143.04226684570312,139.78749084472656,145.3432159423828,-0.014578854686649101,0.02058756653808808,4,12
2022-12-19,130.160888671875,132.94366095306307,129.12842399506934,132.85516655290323,79592600,AAPL,141.53533630371095,142.20467895507812,149.74361522674562,139.94540393644098,33.72247252120249,-2.597553475670793,-1.3019925420191893,-1.2955609336516036,151.22712483161692,131.84354777580498,13.695220968859717,3928624300,132.26515197753906,140.8199920654297,142.07862854003906,144.1829071044922,-0.015909430974089145,0.02059258383781103,0,12
2022-12-20,130.092041015625,131.02618341248566,127.72225803734129,129.19722445474264,77432800,AAPL,140.76294479370117,142.04956268310548,149.61439548492433,139.0069884201728,33.651906458967076,-3.047258547997501,-1.6510457432148518,-1.3962128047826492,151.46467137067518,130.06121821672716,15.205317837955445,3851191500,130.160888671875,134.22195434570312,143.04226684570312,140.52500915527344,-0.0005289427335085639,0.02031080671581505,1,12
2022-12-21,133.18946838378906,134.52677190815584,130.53453175568677,130.76068907847488,85928000,AAPL,140.03873519897462,141.98466705322267,149.50976634979247,138.45293889289817,39.75939234859474,-3.1177767656307367,-1.944391947698029,-1.1733848179327078,150.73214180605552,129.34532859189372,15.272069676846384,3937119500,130.092041015625,132.26515197753906,140.8199920654297,138.58786010742188,0.023809507053487167,0.02088135534795819,2,12
2022-12-22,130.02320861816406,132.31432503613755,128.1254256005218,132.10783812958184,77852100,AAPL,139.11245422363282,141.86901123046874,149.3623377609253,137.6501074381616,36.101053002634515,-3.3900749884914774,-2.2335285558567186,-1.1565464326347588,149.90572885645415,128.3191795908115,15.517337671967734,3859267400,133.18946838378906,130.160888671875,134.22195434570312,140.26931762695312,-0.023772598569891,0.0211224289123666,3,12
2022-12-23,129.659423828125,130.21007573511977,127.47647162243918,128.73510883960984,63814900,AAPL,138.31351547241212,141.6547836303711,149.23477237701417,136.88908995149146,35.694674844145524,-3.593800588075027,-2.5055829623003802,-1.0882176257746465,149.41740906547363,127.20962187935062,16.056122288752437,3795452500,130.02320861816406,130.092041015625,132.26515197753906,139.78749084472656,-0.0027978450455516946,0.02090412852046107,4,12
2022-12-27,127.85993957519531,129.21691367798962,126.57180445054807,129.18741554567987,69007800,AAPL,137.61585693359376,141.495078125,149.11675952911378,136.02917086803467,33.675329756565574,-3.856008270739437,-2.775668023988192,-1.0803402467512453,149.4799017802312,125.75181208695632,17.24226424337481,3726444700,129.659423828125,133.18946838378906,130.160888671875,142.07862854003906,-0.013878545807168297,0.02043756877827081,1,12
2022-12-28,123.9365234375,128.8432433891337,123.76936236246999,127.505939784758,85438400,AAPL,136.8719825744629,141.1777798461914,148.99924556732176,134.8774901603647,29.726632539320974,-4.33047759126714,-3.086629937443982,-1.2438476538231584,150.1264113589295,123.6175537899963,19.367628838510832,3641006300,127.85993957519531,130.02320861816406,130.092041015625,143.04226684570312,-0.030685265069970713,0.020940052571900035,2,12
2022-12-29,127.44696044921875,128.30243635978945,125.59833816334043,125.85399366425621,75703700,AAPL,135.96635360717772,140.9043814086914,148.87740581512452,134.16982066406507,36.86049369374079,-4.372827780588864,-3.3438695060729584,-1.0289582745159054,149.19778230620597,122.73492490814948,19.462798476239712,3716710000,123.9365234375,129.659423828125,133.18946838378906,140.8199920654297,0.028324475419782447,0.01853997029441345,3,12
2022-12-30,127.76161193847656,127.78128236285382,125.30334153820444,126.26698977683235,77034200,AAPL,135.06269302368165,140.6351174926758,148.73511432647706,133.55951507115188,37.47320143905904,-4.331074929426194,-3.5413105907436053,-0.7897643386825886,147.93865950211864,122.18672654524467,19.0666514789237,3793744200,127.44696044921875,127.85993957519531,130.02320861816406,134.22195434570312,0.00246888186386518,0.01855410638135826,4,12
2023-01-03,122.98270416259766,128.71540148347327,122.09772277878758,128.10575347623433,112117500,AAPL,133.94466743469238,140.27950241088868,148.56388710021972,132.55219974652766,32.34012813731978,-4.630229014717287,-3.7590942755383416,-0.8711347391789452,146.9384345467998,120.95090032258494,19.401693790374786,3681626700,127.76161193847656,123.9365234375,129.659423828125,132.26515197753906,-0.037404880099510485,0.019779160963662085,1,1
2023-01-04,124.25119018554688,126.51280869797894,122.99255318811515,124.77234386397704,89113600,AAPL,132.9480815887451,139.8730778503418,148.38255729675294,131.76162740738664,34.88959168871334,-4.710653085240352,-3.949406037478744,-0.7612470477616085,145.70322330881234,120.19293986867788,19.188154605379477,3770740300,122.98270416259766,127.44696044921875,127.85993957519531,130.160888671875,0.010314344863259217,0.020204926784386224,2,1
2023-01-05,122.93354797363281,125.63765344479737,122.67789249421179,125.0083349534918,80962700,AAPL,132.0685085296631,139.39749954223632,148.18778701782227,130.92085793750533,33.478422396030055,-4.825091800301536,-4.124543190043303,-0.7005486102582328,145.0367487984854,119.10026826084078,19.63865635070695,3689777600,124.25119018554688,127.76161193847656,123.9365234375,130.092041015625,-0.010604664711431733,0.019771795091553714,3,1
2023-01-06,127.456787109375,128.11560378272642,122.80572954739813,123.90704074173942,87754700,AAPL,131.51195487976074,138.95564559936523,147.99879600524903,130.59094643006435,42.13135423125432,-4.498936767936414,-4.199421905621925,-0.29951486231448854,144.26693248467276,118.7569772748487,19.397442029621878,3777532300,122.93354797363281,122.98270416259766,127.44696044921875,133.18946838378906,0.03679418035435167,0.02190730693342413,4,1
2023-01-09,127.97794342041016,131.18354745345354,127.72228791640812,128.292610198386,70790800,AAPL,130.8973861694336,138.5829183959961,147.8056075668335,130.34208900057348,43.05051958130723,-4.150558540924607,-4.189649232682461,0.0390906917578544,143.0768049505058,118.71796738836137,18.60910922286434,3848323100,127.456787109375,124.25119018554688,127.76161193847656,130.02320861816406,0.004088886302993977,0.02166907656425625,0,1
2023-01-10,128.54824829101562,129.06940194282927,125.98180587179891,128.08609090104719,63896200,AAPL,130.33542404174804,138.31093078613281,147.59637836456298,130.17124702823463,44.096948191139816,-3.78481841850612,-4.108683069847193,0.323864651341073,141.84072428293044,118.83012380056564,17.65490897930728,3912219300,127.97794342041016,122.93354797363281,122.98270416259766,129.659423828125,0.004456274693616535,0.021758288098913513,1,1
2023-01-11,131.26219177246094,131.28184718963053,128.28276062052532,129.05956971451124,69458900,AAPL,129.79460220336915,137.87843017578126,147.39753749847412,130.27514652768474,48.9081124890514,-3.238641139817844,-3.9346746838413234,0.6960335440234795,139.98249648550032,119.60670792123797,15.698486854127008,3981678200,128.54824829101562,127.456787109375,124.25119018554688,127.85993957519531,0.021112255651289047,0.02201479967485555,2,1
2023-01-12,131.1835479736328,132.019353473187,129.2464237509339,131.6457054280313,71379600,AAPL,129.20166625976563,137.49147705078124,147.19399646759032,130.36166095110838,48.777110133408904,-2.7800904565376072,-3.7037578383805805,0.9236673818429733,137.42800251270404,120.97533000682724,12.734102416913096,3910298600,131.26219177246094,127.97794342041016,122.93354797363281,123.9365234375,-0.0005991351947288726,0.021890987195806857,3,1
2023-01-13,132.510986328125,132.6683196907436,129.46273119909978,129.82655147153693,57809700,AAPL,128.78621597290038,137.18388763427734,146.98064708709717,130.56635860606235,51.15531925027082,-2.283252639859569,-3.4196567986763786,1.1364041588168097,135.28047754298197,122.29195440281877,10.085336417444148,3968108300,131.1835479736328,128.54824829101562,127.456787109375,127.44696044921875,0.010118939264845972,0.021936539257210737,4,1
2023-01-17,133.67132568359375,134.99878678874634,131.89153482883353,132.57984966159466,63646600,AAPL,128.75868453979493,137.0098455810547,146.77892398834229,130.86206975630344,53.200729331324396,-1.775409585446397,-3.0908073560303824,1.3153977705839854,135.16460449457063,122.35276458501923,9.95027244596592,4031754900,132.510986328125,131.26219177246094,127.97794342041016,127.76161193847656,0.008756552098974746,0.01944203596954024,1,1
2023-01-18,132.95350646972656,136.2967583598761,132.77650266153844,134.53663801277594,69672800,AAPL,128.7931022644043,136.9421942138672,146.58907817840577,131.0612542052009,51.756802151004344,-1.4145561942295046,-2.755557123670207,1.3410009294407024,135.28088428712203,122.30532024168656,10.07473522828687,3962082100,133.67132568359375,131.1835479736328,128.54824829101562,122.98270416259766,-0.005370031382544216,0.019186606695383576,2,1
2023-01-19,133.0124969482422,133.9761376268957,131.53753029546903,131.84235433638028,58280400,AAPL,128.93568267822266,136.8810321044922,146.40099536895752,131.2470868473953,51.87240628836168,-1.1110102091582803,-2.4266477407678217,1.3156375316095414,135.65851610208415,122.21284925436119,10.428196887341525,4020362500,132.95350646972656,132.510986328125,131.26219177246094,124.25119018554688,0.0004436925364510458,0.01879794444019252,3,1
2023-01-20,135.569091796875,135.71659745917918,131.98001240951498,133.02231973826562,80223600,AAPL,129.20953521728515,136.86038208007812,146.2054816055298,131.65870636639337,56.713609737786584,-0.6565833074690204,-2.0726348541080615,1.416051546639041,136.5190836834063,121.899986751164,11.31425549024545,4100586100,133.0124969482422,133.67132568359375,131.1835479736328,122.93354797363281,0.01922071164206196,0.01921359164796838,4,1
2023-01-23,138.7550506591797,140.92817511679004,135.59861495460586,135.81494462926892,81760300,AAPL,129.4878143310547,136.89204498291016,146.04244091033937,132.33454867999205,61.862089590839005,-0.038917839266872534,-1.6658914511398237,1.6269736118729512,137.74463824381047,121.23099041829892,12.753051637192655,4182346400,135.569091796875,132.95350646972656,132.510986328125,127.456787109375,0.023500628499291354,0.01919545692403763,0,1
2023-01-24,140.15133666992188,140.77082749424633,137.95855701188813,137.96838472187488,66435100,AAPL,129.99422073364258,137.04268859863282,145.90219036102295,133.07900467903298,63.88922766438625,0.5568362445321213,-1.2213459120054346,1.778182156537556,139.47230934230726,120.51613212497789,14.582323052784377,4248781500,138.7550506591797,133.0124969482422,133.67132568359375,127.97794342041016,0.010062956296789771,0.01825146918643218,1,1
2023-01-25,139.49252319335938,140.05300275817604,136.49342112366645,138.53871015801215,65799300,AAPL,130.4858757019043,136.94416107177733,145.7571287918091,133.68981596611167,62.20905915571262,0.9646945086997789,-0.784137827864392,1.748832336564171,140.82456021068484,120.14719119312375,15.846442311349204,4182982200,140.15133666992188,135.569091796875,132.95350646972656,128.54824829101562,-0.0047007291704546095,0.018293222988328212,2,1
2023-01-26,141.5574951171875,141.842648779811,139.53186132489677,140.78067082207204,54105100,AAPL,131.1707534790039,136.8312774658203,145.6324256515503,134.43911874240462,65.29021383134624,1.4379750171854937,-0.3397152588544149,1.7776902760399085,142.49105428246781,119.85045267553998,17.260403715338757,4237087300,139.49252319335938,138.7550506591797,133.0124969482422,131.26219177246094,0.014803459544320718,0.01795375216122763,3,1
2023-01-27,143.49459838867188,144.77290596887224,140.69217042868402,140.7708371263728,70555800,AAPL,132.1486572265625,136.78506225585937,145.53864978790284,135.30154537538243,67.93156907150293,1.9469184113917493,0.1176114751948179,1.8293069361969314,144.15834669531162,120.1389677578134,18.1760295122168,4307643100,141.5574951171875,140.15133666992188,135.569091796875,131.1835479736328,0.013684215518795062,0.015903188679955507,4,1
2023-01-30,140.61349487304688,143.12094131391822,140.46600420175812,142.54079133466578,64015300,AAPL,132.8069839477539,136.64661193847655,145.42111995697022,135.80744532754096,60.551043655641735,2.0936445120289306,0.5128180825616404,1.5808264294672902,145.1523705195668,120.46159737594103,18.591471931430274,4243627800,143.49459838867188,139.49252319335938,138.7550506591797,132.510986328125,-0.020078132194364495,0.01624242388740628,0,1
2023-01-31,141.88194274902344,141.93111130163894,139.9054929686203,140.31848180314623,65874500,AAPL,133.51300048828125,136.55811370849608,145.29652172088623,136.38596889149167,62.48361300707892,2.285928387112847,0.8674401434718817,1.4184882436409652,146.23284922527714,120.79315175128536,19.05409763914689,4309502300,140.61349487304688,141.5574951171875,140.15133666992188,133.67132568359375,0.009020811815549923,0.016253621957457855,1,1
2023-02-01,143.00289916992188,144.1632138517995,138.96150571314269,141.56727363630213,77663600,AAPL,134.51401023864747,136.45407836914063,145.2025386428833,137.01615272753264,64.15482322766255,2.499948705872896,1.1939418559520847,1.3060068499208113,146.90839110527273,122.11962937202222,18.42838652217091,4387165900,141.88194274902344,143.49459838867188,139.49252319335938,132.95350646972656,0.007900627797867932,0.01275788779804614,2,2
2023-02-02,148.302978515625,148.65695608667727,145.69719525256042,146.41500811186492,118339000,AAPL,135.71659965515136,136.44483581542968,145.13613285064696,138.09108851687478,70.78212850568833,3.0619373512153913,1.567540955004746,1.4943963962106452,148.55396020895896,122.87923910134374,18.91789300119021,4505504900,143.00289916992188,140.61349487304688,141.5574951171875,133.0124969482422,0.03706274052112302,0.014354433411939024,3,2
